Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-07-31,6.449305768152311,6.4869769066792,6.441771680290792,6.479442119598389,2791688,0.0,0.0
1989-08-01,6.4794434464443595,6.690402145082301,6.464375267635692,6.615059852600098,5717182,0.0,0.0
1989-08-02,6.67533358535624,6.991771615256115,6.67533358535624,6.9088945388793945,9786113,0.0,0.0
1989-08-03,6.939032162070278,7.504100068921623,6.939032162070278,7.2931413650512695,22893056,0.0,0.0
1989-08-04,7.263002744920139,7.263002744920139,6.9691677203227025,6.99930477142334,16742828,0.0,0.0
1989-08-07,6.961635937721182,6.961635937721182,6.7054712681456365,6.9164299964904785,16261125,0.0,0.0
1989-08-08,6.954099006057956,7.255468824817744,6.954099006057956,7.195194721221924,12358844,0.0,0.0
1989-08-09,7.195194441609803,7.345879694743583,7.036975799843446,7.0445098876953125,9926001,0.0,0.0
1989-08-10,7.044511076472482,7.1047844886779785,6.991771753390247,7.1047844886779785,6178206,0.0,0.0
1989-08-11,7.104782978756638,7.247934137772895,6.931495469651968,6.991770267486572,8220578,0.0,0.0
1989-08-14,6.991770866459582,7.006839042794653,6.931496063461339,6.976702690124512,5478763,0.0,0.0
1989-08-15,6.976702841746692,7.029442159284925,6.954099178314209,6.954099178314209,4077446,0.0,0.0
1989-08-16,6.954099178314209,7.021908070953653,6.954099178314209,6.954099178314209,3016726,0.0,0.0
1989-08-17,6.954099047831208,6.991770887219379,6.841085627324659,6.848620414733887,6459199,0.0,0.0
1989-08-18,6.841087104582103,6.841087104582103,6.690402511368027,6.720539569854736,7755905,0.0,0.0
1989-08-21,6.720538176122358,6.9314961433410645,6.660264071648825,6.9314961433410645,5754891,0.0,0.0
1989-08-22,6.9314967365202795,6.954099702436989,6.8561551483098215,6.88629150390625,7321642,0.0,0.0
1989-08-23,6.8862916277762904,6.916428683134209,6.856155271637772,6.871223449707031,5469032,0.0,0.0
1989-08-24,6.8712233684427515,7.082182054233825,6.8034158687136275,7.067113876342773,6925089,0.0,0.0
1989-08-25,7.067113993714121,7.104784439067385,7.006839882710092,7.021908760070801,3823213,0.0,0.0
1989-08-28,7.021907208945769,7.036975383758545,6.976701985288192,7.036975383758545,2615307,0.0,0.0
1989-08-29,7.0445098876953125,7.097249201877668,7.0445098876953125,7.0445098876953125,3621287,0.0,0.0
1989-08-30,7.044513568712657,7.20273299237377,7.044513568712657,7.089718818664551,4398581,0.0,0.0
1989-08-31,7.089716019355934,7.089716019355934,7.0369766984389654,7.082181930541992,2406082,0.0,0.0
1989-09-01,7.0821833014090165,7.195196753151791,7.052046241100374,7.149991512298584,4354790,0.0,0.0
1989-09-05,7.149991678769935,7.3684844970703125,7.142457588322239,7.3684844970703125,6144146,0.0,0.0
1989-09-06,7.368483601101029,7.436291805324233,7.263004250000429,7.330812454223633,7609934,0.0,0.0
1989-09-07,7.330810413088429,7.398618598431636,7.270536315179077,7.315741539001465,3879169,0.0,0.0
1989-09-08,7.30820953516317,7.30820953516317,7.142456767484651,7.232867240905762,4628485,0.0,0.0
1989-09-11,7.217798333780739,7.217798333780739,7.03697670595609,7.112318992614746,3915661,0.0,0.0
1989-09-12,7.112321793250326,7.134924068616446,7.05958175229007,7.089718818664551,3100659,0.0,0.0
1989-09-13,7.082183482824149,7.082183482824149,6.901361815559932,6.9164299964904785,5838824,0.0,0.0
1989-09-14,6.916429896335638,6.939032866623682,6.720540050977499,6.810951232910156,7151343,0.0,0.0
1989-09-15,6.810947319104773,6.878754792565348,6.7958784478319965,6.856152534484863,8708363,0.0,0.0
1989-09-18,6.878757510988769,7.074648020415204,6.878757510988769,7.02944278717041,4660112,0.0,0.0
1989-09-19,7.059578911222198,7.187661216963188,7.059578911222198,7.1198530197143555,5334009,0.0,0.0
1989-09-20,7.119853198180845,7.134921376071897,7.0671138763427725,7.067113876342773,3390167,0.0,0.0
1989-09-21,7.097250115751386,7.180127190451412,7.097250115751386,7.112318992614746,4250177,0.0,0.0
1989-09-22,7.112319277020648,7.1424563327331,7.097250399554717,7.1047844886779785,2067917,0.0,0.0
1989-09-25,7.104781646073085,7.180124604819396,7.044508257982816,7.134918689727783,2864673,0.0,0.0
1989-09-26,7.1575234192973785,7.315741348955985,7.1575234192973785,7.247933864593506,6001825,0.0,0.0
1989-09-27,7.247933328175415,7.300672634158391,7.165056976251088,7.255467414855957,4589559,0.0,0.0
1989-09-28,7.255467951831644,7.2780702135460595,7.19519385548807,7.247933864593506,3915661,0.0,0.0
1989-09-29,7.247935937313887,7.323278229679666,7.247935937313887,7.285606384277344,5059098,0.0,0.0
1989-10-02,7.285601809553697,7.541766281811676,7.285601809553697,7.526698112487793,7456665,0.0,0.0
1989-10-03,7.579438020348367,7.699986181612795,7.579438020348367,7.669848442077637,11779828,0.0,0.0
1989-10-04,7.669852374545079,7.730126486080883,7.564373728186535,7.62464714050293,9742321,0.0,0.0
1989-10-05,7.624647258975509,7.669852493720062,7.56437384572258,7.579442024230957,7791181,0.0,0.0
1989-10-06,7.639468873489857,7.752590919793472,7.639468873489857,7.714883804321289,5039635,0.009865,0.0
1989-10-09,7.729965525588137,8.122119903564453,7.729965525588137,8.122119903564453,8400608,0.0,0.0
1989-10-10,8.122122651403235,8.220160754149868,7.918503761291504,7.918503761291504,10817638,0.0,0.0
1989-10-11,7.918501686739632,7.963750083836408,7.722424832728911,7.895877838134766,7116067,0.0,0.0
1989-10-12,7.89587688840688,8.024080781408362,7.858169078826903,7.858169078826904,5290218,0.0,0.0
1989-10-13,7.858169612546109,7.910959989633981,7.375518435716878,7.420766830444336,7168373,0.0,0.0
1989-10-16,7.420766300560727,7.473555973992121,6.89286606681202,7.443390846252441,21040446,0.0,0.0
1989-10-17,7.3604408711126785,7.3604408711126785,7.156821906679316,7.315191745758057,12434263,0.0,0.0
1989-10-18,7.315190770076839,7.322732056667612,7.194528084962308,7.247317790985107,7277851,0.0,0.0
1989-10-19,7.307650204442559,7.586683434929055,7.307650204442559,7.488644599914551,6909275,0.0,0.0
1989-10-20,7.488642481476982,7.54143287766165,7.420769514889415,7.503725051879883,7067410,0.0,0.0
1989-10-23,7.511266412952923,7.7525924185614254,7.511266412952923,7.6922607421875,6616118,0.0,0.0
1989-10-24,7.647011574038913,7.647011574038913,7.330272025317302,7.466017246246338,13707856,0.0,0.0
1989-10-25,7.503726716281915,7.662097240076834,7.503726716281915,7.556517124176025,6680588,0.0,0.0
1989-10-26,7.556512808868994,7.624385751751187,7.360435962677002,7.360435962677002,8025950,0.0,0.0
1989-10-27,7.360435751419307,7.435849974704551,7.2699382635448195,7.28502082824707,6766954,0.0,0.0
1989-10-30,7.360437186333996,7.4735578434277015,7.360437186333996,7.428309440612793,5612570,0.0,0.0
1989-10-31,7.458474429460694,7.511264809993824,7.458474429460694,7.473556995391846,5651495,0.0,0.0
1989-11-01,7.4735578434277015,7.518807646016869,7.398144305327608,7.428309440612793,3385302,0.0,0.0
1989-11-02,7.428311082787195,7.503725337446224,7.390604655344965,7.413228511810303,4827978,0.0,0.0
1989-11-03,7.413227185781357,7.466016874645094,7.383061349336153,7.405685901641846,3440041,0.0,0.0
1989-11-06,7.405687343182388,7.466018327929254,7.330273087333334,7.352897644042969,6510289,0.0,0.0
1989-11-07,7.337813979922699,7.337813979922699,7.194526761506594,7.292564868927002,8660922,0.0,0.0
1989-11-08,7.3604388135038965,7.450935639139817,7.3604388135038965,7.413228511810303,5250076,0.0,0.0
1989-11-09,7.450935029627229,7.548973832618963,7.450935029627229,7.511266708374023,7169589,0.0,0.0
1989-11-10,7.616846561431885,7.677177538431621,7.616846561431885,7.616846561431885,4840142,0.0,0.0
1989-11-13,7.61684756802858,7.654554696094265,7.556515883168565,7.647012710571289,3500862,0.0,0.0
1989-11-14,7.64701273333901,7.65455471888444,7.488642934969074,7.541433334350586,3070248,0.0,0.0
1989-11-15,7.556513359428466,7.73750765367236,7.556513359428466,7.714883804321289,4734313,0.0,0.0
1989-11-16,7.714886652261113,7.797842196945429,7.631930407689473,7.76767635345459,6343639,0.0,0.0
1989-11-17,7.767675803924845,7.888339169351787,7.7525932331901135,7.843090057373047,6191586,0.0,0.0
1989-11-20,7.812924861907959,7.812924861907959,7.677178914524218,7.812924861907959,4382767,0.0,0.0
1989-11-21,7.812924674494694,7.843090517621622,7.69980398757151,7.722427845001221,3843893,0.0,0.0
1989-11-22,7.722427938161991,7.782758925256347,7.707345366360233,7.76767635345459,2732083,0.0,0.0
1989-11-24,7.775215626347098,7.82800531387329,7.775215626347098,7.828005313873291,2050887,0.0,0.0
1989-11-27,7.82800419265904,7.895877838134766,7.82800419265904,7.895877838134766,4264774,0.0,0.0
1989-11-28,7.888339169351787,7.888339169351787,7.828006786751042,7.843090057373047,2833046,0.0,0.0
1989-11-29,7.843090612238027,7.888339727417947,7.767676353454589,7.76767635345459,3436391,0.0,0.0
1989-11-30,7.767674713639368,7.828005687997396,7.767674713639368,7.78275728225708,2820882,0.0,0.0
1989-12-01,7.782758374659576,7.933587581443254,7.782758374659576,7.843090057373047,6192803,0.0,0.0
1989-12-04,7.843086657069407,7.865710503363128,7.752589872120587,7.775213718414307,3774557,0.0,0.0
1989-12-05,7.775215626347098,7.82800531387329,7.737508506717777,7.828005313873291,4235580,0.0,0.0
1989-12-06,7.82800700759909,8.009001360958543,7.81292443643884,8.001460075378418,6355803,0.0,0.0
1989-12-07,8.001457198064895,8.001457198064895,7.797839061185884,7.895877838134766,4618753,0.0,0.0
1989-12-08,7.895879074367803,7.971293314632148,7.820464134216309,7.820464134216309,4045819,0.0,0.0
1989-12-11,7.820464958657646,7.948669600554785,7.820464958657646,7.918503761291504,3227167,0.0,0.0
1989-12-12,7.918502926514816,7.948668762597984,7.797840282069296,7.820464134216309,3020375,0.0,0.0
1989-12-13,7.820465848519834,7.910963376607061,7.820465848519834,7.888339519500732,5663659,0.0,0.0
1989-12-14,7.888339519500732,7.978836347700654,7.858172976917686,7.888339519500732,5179524,0.0,0.0
1989-12-15,7.888339169351787,7.903421740086518,7.767675803924845,7.843090057373047,7752255,0.0,0.0
1989-12-18,7.8430907306375355,7.87325657458376,7.51126784700374,7.601764678955078,6782767,0.0,0.0
1989-12-19,7.571595438693897,7.571595438693897,7.239772034687878,7.443390846252441,16248961,0.0,0.0
1989-12-20,7.043695142411637,7.043695142411637,6.696789177615591,6.757120132446289,29919108,0.0,0.0
1989-12-21,6.794830419026141,6.923034357186949,6.794830419026141,6.892868518829346,14881703,0.0,0.0
1989-12-22,6.907950401306152,6.968282065910873,6.907950401306152,6.907950401306152,8427369,0.0,0.0
1989-12-26,6.9079517305812725,6.938116868801151,6.847620054367121,6.862703323364258,2940091,0.0,0.0
1989-12-27,6.862703155401525,6.862703155401525,6.380051157275478,6.591211318969727,17885048,0.0,0.0
1989-12-28,6.591211500315152,6.862703344216565,6.530879823917682,6.772205829620361,11802940,0.0,0.0
1989-12-29,6.772203396069175,6.930573114844312,6.757120132446289,6.757120132446289,7616016,0.0,0.0
1990-01-02,6.757119542328652,6.983363577704794,6.757119542328652,6.96828031539917,6983477,0.0,0.0
1990-01-03,6.968283220815827,7.028614895419761,6.945658667867558,6.9833664894104,8077040,0.0,0.0
1990-01-04,6.983367772216873,7.051240043755089,6.907952815165053,6.975825786590576,7721845,0.0,0.0
1990-01-05,6.975824296453022,7.043697253379895,6.96828301232496,6.998448848724365,3961885,0.0,0.0
1990-01-08,7.005695989866114,7.11138469861045,6.998146896471792,7.058540344238281,6647745,0.009865,0.0
1990-01-09,7.058541106233199,7.096287277891559,7.0283440287841135,7.050992012023926,5073695,0.0,0.0
1990-01-10,7.013248661097667,7.013248661097667,6.741475555360605,6.824517726898193,11014698,0.0,0.0
1990-01-11,6.8245177268981925,6.960403579154451,6.8245177268981925,6.824517726898193,5484845,0.0,0.0
1990-01-12,6.764120671838286,6.764120671838286,6.598037783397893,6.62823486328125,10278763,0.0,0.0
1990-01-15,6.628233878025131,6.688628028814535,6.530093558145333,6.635783672332764,5805981,0.0,0.0
1990-01-16,6.635784379647481,6.756571292877197,6.522545159694082,6.756571292877197,9138976,0.0,0.0
1990-01-17,6.756569025523721,6.877357299443632,6.643331244794426,6.650880336761475,8746072,0.0,0.0
1990-01-18,6.650882848346781,6.673530132800262,6.575389798332363,6.62823486328125,6049265,0.0,0.0
1990-01-19,6.628232090638078,6.71127350012138,6.598035023386399,6.613133907318115,7442068,0.0,0.0
1990-01-22,6.613135325888281,6.6433323996174725,6.386657623225292,6.4017558097839355,7426254,0.0,0.0
1990-01-23,6.401756211688623,6.4923474385635505,6.1677301016659705,6.333813667297363,13060720,0.0,0.0
1990-01-24,6.333812977797228,6.416854401267044,6.190377409651979,6.371559143066406,9136543,0.0,0.0
1990-01-25,6.371560443470084,6.47724986791684,6.311166286468505,6.311166286468506,6919007,0.0,0.0
1990-01-26,6.311167814640023,6.37911108256542,6.190380172001641,6.296069622039795,6186721,0.0,0.0
1990-01-29,6.311165099100328,6.431953390378653,6.311165099100328,6.394206523895264,5668525,0.0,0.0
1990-01-30,6.394204907618018,6.394204907618018,6.228121399397557,6.341360569000244,5943436,0.0,0.0
1990-01-31,6.341362305050098,6.3942066581348636,6.129983491487239,6.288517951965332,9348201,0.0,0.0
1990-02-01,6.288518049423187,6.333813309999518,6.129983586488166,6.145082473754883,7417739,0.0,0.0
1990-02-02,6.145083560134924,6.348912619068997,6.145083560134924,6.326265335083008,9479574,0.0,0.0
1990-02-05,6.37155905511163,6.5149946212768555,6.37155905511163,6.5149946212768555,6046832,0.0,0.0
1990-02-06,6.514996146036204,6.613136477594665,6.416855814477741,6.4998979568481445,6420274,0.0,0.0
1990-02-07,6.499898401126898,6.598038038781338,6.424405348190449,6.582939147949219,6093056,0.0,0.0
1990-02-08,6.582939147949218,6.66598129599569,6.5602918626191515,6.582939147949219,5673391,0.0,0.0
1990-02-09,6.582937423248989,6.6584304564066,6.552741050720215,6.552741050720215,3901064,0.0,0.0
1990-02-12,6.55274128830795,6.55274128830795,6.447051878789503,6.469699859619141,2535023,0.0,0.0
1990-02-13,6.46970087786,6.522545240630233,6.416855814477741,6.4998979568481445,4880284,0.0,0.0
1990-02-14,6.499900719997798,6.598040392664039,6.477252725975874,6.59049129486084,3559250,0.0,0.0
1990-02-15,6.590486391744349,6.673527807023967,6.567838414571815,6.6584296226501465,4054334,0.0,0.0
1990-02-16,6.658431943164608,6.688629023047965,6.613136673645596,6.62823486328125,3718601,0.0,0.0
1990-02-20,6.567841183138945,6.567841183138945,6.454603351378112,6.507447719573975,5071262,0.0,0.0
1990-02-21,6.49234819149699,6.49234819149699,6.424404938614236,6.4546027183532715,5168576,0.0,0.0
1990-02-22,6.454605273842075,6.545195846477419,6.424407482147217,6.424407482147217,4213685,0.0,0.0
1990-02-23,6.42440496691303,6.431954762187059,6.326265335083008,6.326265335083008,5027471,0.0,0.0
1990-02-26,6.3262655883733805,6.484799385070802,6.311166697832826,6.484799385070801,4753776,0.0,0.0
1990-02-27,6.4847965877951195,6.56783799780529,6.477247496087243,6.560288906097412,5532286,0.0,0.0
1990-02-28,6.560288864474738,6.643330974569795,6.552739772814757,6.613133907318115,5787734,0.0,0.0
1990-03-01,6.61313628670185,6.6357842704422145,6.530094146728516,6.530094146728516,4042169,0.0,0.0
1990-03-02,6.530097111210595,6.628237484489162,6.522548013407396,6.59049129486084,4439939,0.0,0.0
1990-03-05,6.590487684972903,6.688628004495879,6.590487684972903,6.681078910827637,4769589,0.0,0.0
1990-03-06,6.688628427824236,6.786768052946602,6.688628427824236,6.771669864654541,6355803,0.0,0.0
1990-03-07,6.771670182489927,6.832064339716803,6.696177836262339,6.756571292877197,4864470,0.0,0.0
1990-03-08,6.756570851063024,6.794317722320557,6.7339235690428705,6.794317722320557,2792904,0.0,0.0
1990-03-09,6.794319259239685,6.794319259239685,6.6735309253612085,6.696178913116455,2947390,0.0,0.0
1990-03-12,6.696178497775789,6.779219946707371,6.658432320933063,6.764121055603027,2791688,0.0,0.0
1990-03-13,6.764117753513918,6.884906020934217,6.749019570392253,6.8471598625183105,4708768,0.0,0.0
1990-03-14,6.8698097712763015,6.983048278394271,6.8698097712763015,6.967949390411377,5795033,0.0,0.0
1990-03-15,6.967949993210173,7.028344149142579,6.915105632228321,6.9453020095825195,3783071,0.0,0.0
1990-03-16,6.96794752977148,7.035891456633635,6.96794752977148,7.005694389343262,6369184,0.0,0.0
1990-03-19,6.983049392700196,6.983049392700196,6.930204327245333,6.983049392700195,5048150,0.0,0.0
1990-03-20,6.983050502197766,7.066091960407048,6.960402513316977,6.998149394989014,6838723,0.0,0.0
1990-03-21,6.998146135606334,7.0283425059005555,6.930202200608817,6.937751293182373,4444805,0.0,0.0
1990-03-22,6.915105780444745,6.915105780444745,6.68107964726163,6.756571292877197,9143842,0.0,0.0
1990-03-23,6.79431664009273,6.915104226796564,6.79431664009273,6.900005340576172,5074911,0.0,0.0
1990-03-26,6.900006795795906,6.9604009521909544,6.809416261815343,6.8169660568237305,3648049,0.0,0.0
1990-03-27,6.816966597417276,6.900007342974681,6.80186770681515,6.884909152984619,3897415,0.0,0.0
1990-03-28,6.862258746251721,6.862258746251721,6.764117753513918,6.8471598625183105,9593918,0.0,0.0
1990-03-29,6.824515919408313,6.824515919408313,6.741473769864644,6.764121055603027,2425545,0.0,0.0
1990-03-30,6.764118974950837,6.779217861410743,6.665979365714878,6.71127462387085,3897415,0.0,0.0
1990-04-02,6.71127462387085,6.718823716794866,6.598036128174984,6.71127462387085,5162494,0.0,0.0
1990-04-03,6.7339236089951,6.8849082924731295,6.7339236089951,6.869810104370117,7465180,0.0,0.0
1990-04-04,6.869811191497168,6.92265555883215,6.733924674618516,6.764121055603027,6925089,0.0,0.0
1990-04-05,6.801865732896996,6.9075551339922985,6.801865732896996,6.900005340576172,6093056,0.0,0.0
1990-04-06,6.908771574884031,6.908771574884031,6.833184036549389,6.8860955238342285,4207603,0.01192,0.0
1990-04-09,6.886097294177551,6.946567480691908,6.863420535795826,6.878538608551025,10093867,0.0,0.0
1990-04-10,6.8785403093352055,6.893657684326172,6.8407461703554695,6.893657684326172,2777091,0.0,0.0
1990-04-11,6.893656642541587,7.007039743848411,6.893656642541587,6.954126834869385,4930157,0.0,0.0
1990-04-12,6.954128338284448,6.9919231812257445,6.923893586335197,6.93145227432251,3736847,0.0,0.0
1990-04-16,6.931451137661159,6.9919220346480095,6.908774375915527,6.908774375915527,4043386,0.0,0.0
1990-04-17,6.908774375915527,6.939009824408952,6.855862867178721,6.908774375915527,5015307,0.0,0.0
1990-04-18,6.90877207231445,6.90877207231445,6.810507774353027,6.810507774353027,6878865,0.0,0.0
1990-04-19,6.810509653638669,6.848303786707021,6.7424800738151935,6.75759744644165,4617537,0.0,0.0
1990-04-20,6.757598670015933,6.818069574475431,6.666893014829023,6.772716045379639,6057780,0.0,0.0
1990-04-23,6.772714839134043,6.772714839134043,6.666891827430898,6.719803333282471,5078561,0.0,0.0
1990-04-24,6.719801636842002,6.757595760481053,6.659331459920741,6.6668901443481445,6440953,0.0,0.0
1990-04-25,6.682010282724588,6.734922498651234,6.682010282724588,6.727363109588623,2936442,0.0,0.0
1990-04-26,6.7273630458531315,6.795392636255832,6.682010219418771,6.6971282958984375,6704916,0.0,0.0
1990-04-27,6.697131856644869,6.7046905481523655,6.621543538564525,6.6291022300720215,4610238,0.0,0.0
1990-04-30,6.6290981871745025,6.704686459155719,6.6064214249792315,6.682009696960449,4545768,0.0,0.0
1990-05-01,6.682009608130004,6.734921818714802,6.651774860941268,6.689568996429443,4930157,0.0,0.0
1990-05-02,6.689569671787198,6.734922498651234,6.682010282724588,6.727363109588623,2879270,0.0,0.0
1990-05-03,6.734923422035675,6.780276255117763,6.734923422035675,6.765158176422119,4907045,0.0,0.0
1990-05-04,6.765157715270647,6.818069934844971,6.742481651026543,6.818069934844971,3038621,0.0,0.0
1990-05-07,6.825632488476737,6.878544031076034,6.825632488476737,6.848308563232422,3157831,0.0,0.0
1990-05-08,6.840743160273163,6.840743160273163,6.727360091722759,6.795389652252197,4315864,0.0,0.0
1990-05-09,6.787831328855601,6.787831328855601,6.6971257109966915,6.71224308013916,3792803,0.0,0.0
1990-05-10,6.712243394459023,6.734920150736678,6.613978385925293,6.613978385925293,4719716,0.0,0.0
1990-05-11,6.636657941521328,6.818069963755261,6.636657941521328,6.780275821685791,7426254,0.0,0.0
1990-05-14,6.780272335941045,6.878537335404484,6.772712950211536,6.810507774353027,6018855,0.0,0.0
1990-05-15,6.810508777943389,6.855861591493504,6.757596577549822,6.825626850128174,4392499,0.0,0.0
1990-05-16,6.825625844310027,6.855860581219993,6.757595581756553,6.810507774353027,3927826,0.0,0.0
1990-05-17,6.810510022629738,6.848304157745763,6.780274574236468,6.802951335906982,4770806,0.0,0.0
1990-05-18,6.802951003298784,6.961686222724796,6.795391615443372,6.954126834869385,8382362,0.0,0.0
1990-05-21,6.954128931383682,7.067512066872986,6.939011554119736,7.029717922210693,11188647,0.0,0.0
1990-05-22,7.082625929366889,7.2262444496154785,7.082625929366889,7.2262444496154785,9642575,0.0,0.0
1990-05-23,7.211129125891101,7.211129125891101,7.150658220799033,7.180894374847412,4921642,0.0,0.0
1990-05-24,7.180895595693404,7.211130351877396,7.135542058412488,7.1960129737854,3471668,0.0,0.0
1990-05-25,7.188455408455989,7.188455408455989,7.082630939259427,7.112866401672363,2853725,0.0,0.0
1990-05-29,7.127981827568654,7.256482332211956,7.127981827568654,7.2413649559021,5128434,0.0,0.0
1990-05-30,7.392537735510708,7.604185104370117,7.392537735510708,7.604185104370117,15909579,0.0,0.0
1990-05-31,7.604185656566685,7.853627166443222,7.5588328460896985,7.80071496963501,11703193,0.0,0.0
1990-06-01,7.800718245819684,7.891424606371041,7.710012586770693,7.770483493804932,10242271,0.0,0.0
1990-06-04,7.770482493593539,7.815835317280249,7.6419820080618726,7.755364418029785,6459199,0.0,0.0
1990-06-05,7.755364636667558,7.936776638031006,7.755364636667558,7.936776638031006,9591485,0.0,0.0
1990-06-06,7.936773938380729,8.027479557458284,7.838508933128329,7.868744373321533,8854334,0.0,0.0
1990-06-07,7.853629453936219,7.853629453936219,7.679776144717843,7.755364418029785,4852306,0.0,0.0
1990-06-08,7.75536178031843,7.75536178031843,7.453008789905315,7.460567474365234,8589154,0.0,0.0
1990-06-11,7.460569415538313,7.664657456568224,7.384981148267647,7.657098770141602,6510289,0.0,0.0
1990-06-12,7.66466019279595,7.906543856816337,7.66466019279595,7.861190319061279,9511201,0.0,0.0
1990-06-13,7.86119027663136,7.95945533923365,7.846072196960449,7.846072196960449,7536949,0.0,0.0
1990-06-14,7.846067780111997,7.853627166443222,7.710009348681036,7.80071496963501,4039736,0.0,0.0
1990-06-15,7.8007191725579315,8.01992535972114,7.778043105852913,7.967013835906982,12035276,0.0,0.0
1990-06-18,7.929217423747308,7.929217423747308,7.6873345375061035,7.6873345375061035,8488191,0.0,0.0
1990-06-19,7.687333515725099,7.846068722205245,7.687333515725099,7.838510036468506,7673188,0.0,0.0
1990-06-20,7.838509095282845,7.8914212920910565,7.7553621591580235,7.80071496963501,4733097,0.0,0.0
1990-06-21,7.8007165713235205,7.989687939865465,7.785599198561228,7.9518938064575195,5099240,0.0,0.0
1990-06-22,7.951896876522354,7.989691024521847,7.710013908424101,7.725131988525391,6849671,0.0,0.0
1990-06-25,7.725133946545647,7.77048679533972,7.56639792351239,7.634427547454834,4938672,0.0,0.0
1990-06-26,7.634420615379786,7.725126932109013,7.521037544092746,7.543715000152588,6078459,0.0,0.0
1990-06-27,7.543714909482995,7.72512683925899,7.483243330888304,7.679773330688477,5975063,0.0,0.0
1990-06-28,7.687334183785137,7.82339334487915,7.687334183785137,7.82339334487915,4437506,0.0,0.0
1990-06-29,7.8233940043109875,7.868746827997697,7.740247043968307,7.755364418029785,4082311,0.0,0.0
1990-07-02,7.7553643946469455,7.838511354738933,7.740247020631047,7.793158531188965,3360973,0.0,0.0
1990-07-03,7.793159517864705,7.921660019278118,7.770483453969889,7.898983955383301,5123568,0.0,0.0
1990-07-05,7.89898533662144,7.921661404481455,7.785602191311418,7.8309550285339355,4829194,0.0,0.0
1990-07-06,7.83095217305779,7.944335277023829,7.808276113466367,7.921658515930176,4798784,0.0,0.0
1990-07-09,7.938006608370635,8.096918489164537,7.938006608370635,8.07421588897705,7680487,0.01192,0.0
1990-07-10,8.074212632414643,8.127184174354106,7.9304363445880695,7.945570468902588,6830208,0.0,0.0
1990-07-11,7.945569024243838,8.142316818237305,7.945569024243838,8.142316818237305,6481095,0.0,0.0
1990-07-12,8.142316818237305,8.157450939800146,8.036375158179728,8.142316818237305,6916574,0.0,0.0
1990-07-13,8.142318382120068,8.263394186995333,8.12718425765044,8.134751319885254,7092955,0.0,0.0
1990-07-16,8.134753223704518,8.142320287710293,7.960707240173094,7.9985432624816895,6494475,0.0,0.0
1990-07-17,7.998541308562502,8.059078508100123,7.801793478796466,7.945570468902588,7044298,0.0,0.0
1990-07-18,7.945573232721079,7.9607080645797055,7.809363257392419,7.869901180267334,5961683,0.0,0.0
1990-07-19,7.869901180267334,7.900170141704791,7.726124842429052,7.869901180267334,6665991,0.0,0.0
1990-07-20,7.869897497726712,7.975838462045236,7.763956533408188,7.7790913581848145,6384997,0.0,0.0
1990-07-23,7.763959875706914,7.763959875706914,7.461271677224052,7.506674766540527,12661733,0.0,0.0
1990-07-24,7.506672905261814,7.506672905261814,7.203984781830439,7.32505989074707,13538773,0.0,0.0
1990-07-25,7.325060467037134,7.400732503848381,7.188851222144677,7.196418285369873,10067106,0.0,0.0
1990-07-26,7.196417719200573,7.491538077722489,7.11317792343327,7.32505989074707,8266802,0.0,0.0
1990-07-27,7.143446877896249,7.143446877896249,6.992102816145309,7.022371768951416,17445920,0.0,0.0
1990-07-30,7.022370758390851,7.143445849912265,6.9996688714833075,7.135878086090088,7219463,0.0,0.0
1990-07-31,7.135880741265423,7.219120556045953,7.037507500048053,7.120746612548828,7012671,0.0,0.0
1990-08-01,7.120746509942711,7.143448404970234,6.999671375115323,7.045074462890625,5861936,0.0,0.0
1990-08-02,6.916430239179884,6.916430239179884,6.659145890216861,6.7650861740112305,14494881,0.0,0.0
1990-08-03,6.644011289054813,6.644011289054813,6.189978375775662,6.62887716293335,28262342,0.0,0.0
1990-08-06,6.371589531809624,6.371589531809624,6.129439371212358,6.197543621063232,15385302,0.0,0.0
1990-08-07,6.242947563747436,6.386725251288581,6.242947563747436,6.258082389831543,15960669,0.0,0.0
1990-08-08,6.2580832545646325,6.538070201873779,6.220247237545528,6.538070201873779,15117689,0.0,0.0
1990-08-09,6.538071442952382,6.651580217835934,6.462399394549851,6.644012451171875,9079372,0.0,0.0
1990-08-10,6.64401107111393,6.64401107111393,6.424561333593792,6.462398052215576,7311911,0.0,0.0
1990-08-13,6.462399698479406,6.606176737662064,6.280786633316039,6.59860897064209,7223112,0.0,0.0
1990-08-14,6.598607332199662,6.621309223063097,6.507801173305156,6.515368938446045,6676939,0.0,0.0
1990-08-15,6.522931876356996,6.621305035903878,6.522931876356996,6.575901985168457,5880182,0.0,0.0
1990-08-16,6.538069550468568,6.538069550468568,6.341322422027588,6.341322422027588,5381450,0.0,0.0
1990-08-17,6.288350445283182,6.288350445283182,6.174842426055308,6.2126784324646,9790978,0.0,0.0
1990-08-20,6.2126812421792605,6.311055184245273,6.174845218658447,6.174845218658447,7821591,0.0,0.0
1990-08-21,6.137009267548218,6.137009267548218,5.917560188082273,6.061336517333984,13717587,0.0,0.0
1990-08-22,6.061336756392092,6.144576574226788,5.93269525302153,5.940262317657471,10640041,0.0,0.0
1990-08-23,5.8645885611801125,5.8645885611801125,5.660273988423816,5.758647918701172,15890117,0.0,0.0
